-66.80155363170691	3.9343462609591433	3.934390381016838	0.24828753141584245	0.24828813495351124	5.176037643254412e-7	5.17592157226251e-7	0.7339566124456969	0.7339583965485497
-66.60155596448726	3.9114302064210658	3.911474265334684	0.2487312209755075	0.24873182566942972	5.236856967743035e-7	5.236739008682464e-7	0.7352681923815073	0.7352699799023399
-66.40155829726758	3.8885754493693567	3.8886194024056646	0.24917708112291054	0.24917768702222426	5.298587551283617e-7	5.298467788886262e-7	0.7365861887406802	0.7365879798247446
-66.20156063004792	3.865782065348276	3.8658258819866838	0.24962512990817126	0.2496257370093101	5.361245886670287e-7	5.361124371905326e-7	0.7379106548807677	0.7379124495175142
-66.00156296282826	3.8430501333087155	3.8430937969211603	0.2500753856020477	0.25007599383159557	5.424848805914126e-7	5.424725554329887e-7	0.7392416448115452	0.7392434427839426
-65.80156529560861	3.8203797355433426	3.8204232430760703	0.2505278666903295	0.2505284759035198	5.489413487993372e-7	5.489288477996405e-7	0.7405792131784377	0.7405810140585375
-65.60156762838895	3.797770957621431	3.7978143192791687	0.250982591868232	0.25098320186308987	5.554957466798216e-7	5.554830637865895e-7	0.7419234152459478	0.741925218436692
-65.40156996116929	3.775223888323924	3.7752671272560137	0.2514395800347904	0.25144019058191835	5.621498639273878e-7	5.621369890099374e-7	0.7432743068810842	0.743276111704356
-65.20157229394964	3.7527386195783423	3.7527817715670775	0.25189885028725273	0.2518994611752607	5.68905527376853e-7	5.68892446033493e-7	0.7446319445367885	0.7446337503677075
-65.00157462672998	3.7303152463937286	3.7303583589056704	0.2523604219154747	0.2523610330125256	5.75764601859094e-7	5.757512954144895e-7	0.7459963852353635	0.7459981916842229
-64.80157695951031	3.7079538665244387	3.7079969747302655	0.2528243143961803	0.25282492572227916	5.827289911635907e-7	5.827154439149372e-7	0.7473676865515098	0.7473694936774643
-64.60157929229067	3.6856545652699735	3.68569767839968	0.25329054739813484	0.25329115913272315	5.898006437889909e-7	5.897868476174996e-7	0.7487459066276185	0.7487477149611258
-64.40158162507099	3.663417411455267	3.6634605314246316	0.25375914083091566	0.2537597532413721	5.969815556059127e-7	5.969675044861243e-7	0.7501311043179462	0.7501329146494026
-64.20158395785133	3.64124247643147	3.641285599164249	0.25423011486275027	0.2542307282262141	6.042737650751174e-7	6.042594548007688e-7	0.751523339241338	0.7515251523899856
-64.00158629063168	3.6191298351813974	3.619172950753764	0.25470348991393693	0.2547041044581042	6.116793538766704e-7	6.116647821532902e-7	0.7529226717617789	0.7529244884006965
-63.801588623412016	3.597079566248207	3.597122659032196	0.2551792866497567	0.25517990251315725	6.192004479278353e-7	6.1918561446898e-7	0.7543291629674412	0.7543309835061223
-63.601590956192354	3.575091751664129	3.575134800470081	0.25565752597338576	0.25565814318514096	6.268392184271725e-7	6.268241250544529e-7	0.7557428746497327	0.7557446991742494
-63.4015932889727	3.5531664768791367	3.5532094550971016	0.2561382290188075	0.2561388474978688	6.345978829256184e-7	6.345825336726668e-7	0.7571638692823442	0.7571656975530995
-63.20159562175304	3.531303830689681	3.5313467064297654	0.25662141714372494	0.25662203671759326	6.424787064252507e-7	6.42463107645783e-7	0.7585922100002986	0.758594041507363
-63.00159795453339	3.509503905167274	3.5095466413990644	0.2571071119224729	0.25710773236539813	6.504840025065919e-7	6.50468162986675e-7	0.7600279605789975	0.7600297946550344
-62.801600287313725	3.487766792654781	3.4878093502781327	0.25759533513963395	0.257595956229593	6.586161355924766e-7	6.586000655598768e-7	0.7614711854153515	0.7614730214040472
-62.60160262009407	3.4660925638162454	3.4661349266099193	0.258086108818377	0.2580867303781045	6.668775306568928e-7	6.668612322728006e-7	0.7629219496115581	0.7629237869889076
-62.40160495287439	3.4444812820861754	3.44452346713481	0.25857945527681225	0.2585800771708705	6.752706696586879e-7	6.752541322980949e-7	0.7643803191416859	0.7643821575073304
-62.20160728565474	3.4229330148309183	3.422975071718348	0.25907539712994565	0.2590760192722326	6.837980887324701e-7	6.837812883279714e-7	0.7658463608574504	0.7658481999568726
-62.001609618435076	3.4014478332915377	3.40148983951445	0.25957395728096455	0.25957457966674746	6.924623794940292e-7	6.924452793938813e-7	0.767320142462452	0.7673219822816735
-61.80161195121542	3.380025812505403	3.3800678358200997	0.2600751589125201	0.2600757816554103	7.012661903884877e-7	7.012487560550239e-7	0.7688017324864066	0.7688035733612828
-61.601614283995765	3.3586670312277986	3.3587091099664903	0.26057902547801015	0.26057964876280604	7.102122280742945e-7	7.101944356322186e-7	0.7702912002593773	0.7702930427361909
-61.4016166167761	3.337371571853599	3.3374137154852144	0.261085580692862	0.26108620472146415	7.193032588440563e-7	7.192850957194158e-7	0.7717886158860049	0.7717904605615896
-61.20161894955645	3.316139520338879	3.316181710188753	0.2615948485258148	0.2615954734883014	7.285421100833335e-7	7.285235756005414e-7	0.7732940502197401	0.7732958976559787
-61.00162128233679	3.294970966179844	3.295013156086705	0.26210685319009336	0.26210747926115463	7.379316717427959e-7	7.379127777719147e-7	0.774807574836749	0.7748094255500388
-60.80162361511714	3.2738659912204384	3.2739081193021504	0.26262161914001114	0.26262224649531435	7.474749029478724e-7	7.474556695057376e-7	0.7763292620258786	0.7763311165355048
-60.601625947897475	3.2528246541874344	3.252866669987897	0.2631391711347828	0.26313979992005737	7.571748412328285e-7	7.571552844559574e-7	0.7778591849772956	0.7778610437140382
-60.4016282806778	3.231847014487149	3.2318888822428513	0.26365953428606964	0.26366016455518004	7.67034594060255e-7	7.67014724307638e-7	0.7793974179230274	0.779399281046101
-60.20163061345814	3.2109331357495203	3.2109748340283137	0.26418273404934267	0.26418336572753126	7.770573389331118e-7	7.770371604712063e-7	0.7809440361114285	0.7809459033998275
-60.00163294623849	3.1900830857417164	3.190124607084296	0.26470879621207744	0.2647094290875456	7.872463251483844e-7	7.872258358228503e-7	0.7824991157722821	0.7825009865998988
-59.801635279018825	3.1692969362818313	3.169338286845898	0.26523774688194773	0.2652383806257762	7.976048755987427e-7	7.975840664924081e-7	0.7840627340819012	0.7840646074764143
-59.60163761179917	3.148574763152429	3.148615962359604	0.26576961247501985	0.26577024668942834	8.081363886237537e-7	8.081152437002146e-7	0.7856349691282295	0.7856368439137658
-59.401639944579514	3.1279166460143	3.1279577261997202	0.26630441970394686	0.26630505399889165	8.188443399119299e-7	8.188228356442531e-7	0.7872158998759426	0.7872177748995101
-59.20164227735985	3.1073226683200694	3.107363674180659	0.26684219556616257	0.2668428296642352	8.297322844553123e-7	8.297103895481667e-7	0.788805606131549	0.7888074805731276
-59.0016446101402	3.0867929162043852	3.086833878114002	0.2673829673327215	0.26738360116867516	8.408038591155115e-7	8.407815484571723e-7	0.7904041685104001	0.7904060421771406
-58.80164694292054	3.0663274562383553	3.0663683791709087	0.26792676257697917	0.26792739627212725	8.520627970570171e-7	8.520400584293826e-7	0.7920116685214814	0.7920135417720122
-58.601649275700886	3.0459263398664667	3.0459672245746856	0.268473609263441	0.26847424302542566	8.635129286098149e-7	8.634897517701852e-7	0.7936281888300551	0.7936300622781864
-58.40165160848121	3.0255896226700543	3.0256304662605276	0.26902353576108334	0.2690241697922407	8.751581733964846e-7	8.75134549923821e-7	0.7952538132970293	0.7952556875408768
-58.20165394126155	3.0053173647491924	3.0053581607793642	0.26957657083082814	0.26957720526348133	8.870025423764894e-7	8.869784657769655e-7	0.7968886269419312	0.7968905023726415
-58.00165627404189	2.9851096306272042	2.9851503692015573	0.27013274361288064	0.27013337847169805	8.990501402103678e-7	8.990256060275626e-7	0.7985327159054786	0.7985345925959589
-57.80165860682224	2.964966489155205	2.965007157020714	0.2706920836140678	0.27069271880548523	9.113051676908807e-7	9.112801736207667e-7	0.8001861674121487	0.800188045085803
-57.601660939602574	2.9448880134167443	2.944928594057503	0.27125462069517553	0.2712552560238841	9.237719242431235e-7	9.237464702541066e-7	0.8018490697327477	0.8018509478122181
-57.40166327238292	2.924874280632323	2.9249147543634773	0.27182038505828676	0.2718210202707849	9.364548104958631e-7	9.36428898954001e-7	0.8035215121469811	0.8035233898828947
-57.201665605163264	2.904925372088787	2.904965716124902	0.2723894072341086	0.27239004208933015	9.493583309099608e-7	9.493319667258237e-7	0.8052035849059906	0.8052054615857445
-57.0016679379436	2.885041366807209	2.8850815615667207	0.27296171806434294	0.2729623524363166	9.62487100657426e-7	9.624602872797006e-7	0.8068953791802422	0.8068972544314754
-56.801670270723946	2.865222315705929	2.865262376860558	0.2735373487631541	0.27353798269660073	9.758458663833084e-7	9.758185838317224e-7	0.8085969872412461	0.8085988611961746
-56.60167260350429	2.8454682658914936	2.845508243142655	0.27411633103489497	0.27411696471676733	9.894394944306694e-7	9.894116981665446e-7	0.8103085028095528	0.8103103760208415
-56.401674936284614	2.8257792694151913	2.8258192056139415	0.27469869706934863	0.27469933080946146	1.0032729682063726e-6	1.003244616123101e-6	0.8120300210406798	0.8120318944241726
-56.20167726906496	2.806155383167211	2.8061953038487006	0.2752844795201211	0.2752851136287508	1.0173513913094797e-6	1.0173224516147835e-6	0.8137616384612384	0.8137635129341284
-56.0016796018453	2.7865966687708896	2.7866365826176978	0.27587371148303463	0.27587434617015677	1.0316799907510983e-6	1.0316504425832332e-6	0.8155034529050621	0.8155053290880371
-55.80168193462564	2.7671031924768617	2.767143091778653	0.2764664264745201	0.2764670617974928	1.0462641202687175e-6	1.04623395434058e-6	0.8172555634493343	0.8172574415119295
-55.601684267405986	2.747675025057381	2.7477148861667122	0.2770626584100102	0.27706329426970266	1.061109263737832e-6	1.0610784830103072e-6	0.8190180703507154	0.8190199499998756
-55.40168660018632	2.728312241700624	2.728352025484884	0.2776624415823321	0.27766307776769866	1.0762210386840844e-6	1.0761896590699016e-6	0.820791074981471	0.8207929555933206
-55.20168893296667	2.7090149201736553	2.7090545741946253	0.2782658106423422	0.2782664469212003	1.091605201294124e-6	1.091573250998424e-6	0.8225746797722281	0.822576560660421
-55.00169126574701	2.6897831165955632	2.689822601406384	0.2788728006622441	0.2788734368355718	1.1072676701444183e-6	1.1072351690324904e-6	0.8243689883991665	0.8243708689753804
-54.80169359852735	2.6706168743768215	2.6706561807702327	0.2794834472577101	0.27948408311866135	1.1232145247422563e-6	1.1231814690340555e-6	0.8261741061450062	0.8261759857977861
-54.601695931307695	2.651516242125254	2.6515553903665614	0.28009778657802165	0.2800984219076386	1.139451995659729e-6	1.1394183564736137e-6	0.8279901398698543	0.8279920179519448
-54.40169826408802	2.632481273611486	2.632520312596762	0.28071585528887244	0.2807164898958336	1.155986468635413e-6	1.1559521905326059e-6	0.8298171979603712	0.8298190739062189
-54.20170059686836	2.613512027652529	2.613551026024074	0.28133769055649666	0.281338324361382	1.1728244888664795e-6	1.1727894955518571e-6	0.8316553902828516	0.8316572638577044
-54.00170292964871	2.5946085679953246	2.5946475703518153	0.28196333003179685	0.28196396311895083	1.189972765430808e-6	1.189936998194896e-6	0.8335048281363052	0.8335066995895092
-53.801705262429046	2.575770963200406	2.5758099767199014	0.2825928118344717	0.28259344439057493	1.2074381758432191e-6	1.2074016078262771e-6	0.8353656242055383	0.8353674940889443
-53.60170759520939	2.5569992857739776	2.5570382820309625	0.2832261745370818	0.283226806812452	1.2252277714704514e-6	1.2251904088757976e-6	0.8372378925140495	0.837239761567623
-53.401709927989735	2.5382935919294654	2.5383325288280414	0.2838634571836799	0.28386408946844155	1.2433488021582624e-6	1.243310665764354e-6	0.8391217484791149	0.839123617560486
-53.20171226077007	2.519653921820586	2.519692765169057	0.28450469940211376	0.2845053319235645	1.2618087231567495e-6	1.2617698279846132e-6	0.8410173092437663	0.8410191790248289
-53.00171459355042	2.5010803203473237	2.501119044501454	0.2851499414317487	0.2851505742575032	1.2806151812689514e-6	1.2805755353385577e-6	0.8429246937587254	0.8429265644393302
-52.80171692633076	2.482572837910236	2.4826114255367893	0.28579922410407455	0.28579985709810063	1.2997760194442726e-6	1.2997356233373745e-6	0.8448440227250784	0.8448458939030783
-52.6017192591111	2.464131530283091	2.464169972125424	0.2864525888226781	0.2864532216548604	1.3192992823669804e-6	1.319258128768967e-6	0.846775418535072	0.8467772892345992
-52.40172159189143	2.445756458485568	2.445794753131345	0.2871100775432152	0.2871107097524461	1.3391932222189447e-6	1.3391512954386985e-6	0.8487190052129091	0.8487208740708844
-52.20172392467177	2.4274476886560827	2.42748584230697	0.2877717327533822	0.287772363864181	1.3594663046224534e-6	1.359423580089334e-6	0.8506749083555435	0.8506767739664174
-52.00172625745211	2.4092052904905725	2.4092433181680977	0.28843759745327524	0.2884382271455478	1.3801272164119259e-6	1.3800836585060649e-6	0.8526432550746207	0.8526451164922029
-51.80172859023246	2.3910293136055847	2.391067257605916	0.2891077151913462	0.2891083434734182	1.4011848996922836e-6	1.4011404391514144e-6	0.8546241741027834	0.8546260313517321
-51.601730923012795	2.3729197937134026	2.372957696736432	0.289782130200784	0.2897827574149049	1.4226485541855988e-6	1.422603117287446e-6	0.8566177961968209	0.856619650288883
-51.40173325579314	2.354876772076198	2.3549146582494243	0.29046088741961174	0.29046151404163817	1.444527622721633e-6	1.4444811543099663e-6	0.858624254197065	0.8586261065389128
-51.201735588573484	2.3369002958243197	2.336938171190982	0.2911440324663822	0.29114465892246105	1.46683179783147e-6	1.4667842626065408e-6	0.8606436829555432	0.8606455348068837
-51.00173792135382	2.31899041781675	2.319028270876525	0.291831611615592	0.29183223816785375	1.4895710290818047e-6	1.48952241288579e-6	0.8626762192633002	0.8626780713989862
-50.80174025413417	2.3011471965014754	2.3011849987463138	0.2925236717730951	0.29252429847440087	1.5127555306452155e-6	1.512705841811305e-6	0.8647220017777196	0.864723854353986
-50.60174258691451	2.2833706957761324	2.2834084022210037	0.2932202604515168	0.29322088716925665	1.536395789114168e-6	1.5363450598826118e-6	0.8667811709498452	0.8667830235746677
-50.401744919694835	2.2656609823572893	2.265698534557323	0.2939214257458677	0.2939220522546114	1.5605025749986963e-6	1.5604508595717236e-6	0.8688538689522954	0.8688557209592813
-50.20174725247518	2.2480180990162553	2.248055454703846	0.29462721638851486	0.29462784245215773	1.5850869889988997e-6	1.585034323724275e-6	0.8709402398417837	0.8709420905329862
-50.00174958525552	2.23044207723345	2.2304792271568465	0.2953376819200059	0.2953383072475564	1.6101604570483936e-6	1.610106834234584e-6	0.8730404300640815	0.8730422785792978
-49.80175191803586	2.2129329547287853	2.212969921816303	0.29605287270258257	0.29605349693490257	1.6357347161934297e-6	1.6356800810041644e-6	0.8751545884939473	0.8751564337715323
-49.60175425081621	2.1954907754908994	2.1955276138419824	0.2967728398870958	0.2967734626611919	1.6618218237432233e-6	1.6617660711938545e-6	0.8772828663373269	0.8772847073042511
-49.401756583596544	2.178115589623715	2.178152371304506	0.2974976353798093	0.2974982564512919	1.688434166977097e-6	1.688377157696575e-6	0.8794254170332195	0.8794272529670686
-49.20175891637689	2.1608074531930708	2.1608442159197985	0.298227311809202	0.2982279310499481	1.7155844731737102e-6	1.7155261134018745e-6	0.881582396155545	0.8815842266775881
-49.001761249157234	2.1435664280735267	2.143603168388793	0.2989619224927702	0.298962539852674	1.7432858199737605e-6	1.7432260774724827e-6	0.8837539613150089	0.8837557862771412
-48.80176358193757	2.1263925778221697	2.126429256670023	0.2997015214102779	0.2997021369671624	1.7715516527067758e-6	1.7714905537254264e-6	0.8859402720800309	0.8859420917123235
-48.601765914717916	2.1092859382662765	2.1093225154988904	0.3004461633104478	0.30044677725281904	1.80039584620514e-6	1.8003334223849187e-6	0.8881414902921617	0.8881433051518572
-48.40176824749824	2.09224653677077	2.0922829862222896	0.30119590388925394	0.3011965163600673	1.8298326893111768e-6	1.8297689517394563e-6	0.8903577805931098	0.8903595911027803
-48.201770580278584	2.075274407538276	2.075310716633443	0.3019507997860621	0.3019514107696527	1.8598768724490587e-6	1.8598118101939894e-6	0.8925893104133189	0.8925911165266329
-48.00177291305893	2.0583695914801017	2.058405760806797	0.30271090854807714	0.3027115178319489	1.890543500094658e-6	1.8904770787319303e-6	0.8948362498668709	0.8948380509556482
-47.801775245839266	2.0415321360470866	2.041568178933116	0.303476288594781	0.303476895806261	1.9218481037392934e-6	1.9217802638017917e-6	0.8970987716463625	0.8971005666089388
-47.60177757861961	2.024762095060625	2.024798037154666	0.30424699918237164	0.304247603900132	1.9538066552976994e-6	1.953737310644337e-6	0.8993770509177835	0.8993788385086855
-47.401779911399956	2.0080595285438263	2.008095403095315	0.3050231003682014	0.3050237023235853	1.9864355809767137e-6	1.9863646255913786e-6	0.9016712652153944	0.9016730446404926
-47.20178224418029	1.9914244965093835	1.9914603079801818	0.3058046529702556	0.3058052523435141	2.019751787877274e-6	2.019679167878427e-6	0.9039815943219427	0.9039833661141414
-47.00178457696064	1.9748570277625637	1.974892766907907	0.30659171868713664	0.3065923160509696	2.0537727449103317e-6	2.053698432774235e-6	0.9063082206233888	0.9063099864756616
-46.80178690974098	1.9583571457484203	1.9583928023577404	0.30738436036303796	0.3073849563232238	2.0885164525935316e-6	2.088440422797503e-6	0.9086513298921647	0.9086530915952217
-46.60178924252132	1.9419248812889613	1.941960444223359	0.3081826419755032	0.30818323689500077	2.124001434422352e-6	2.1239236636056253e-6	0.9110111112509651	0.9110128698776947
-46.401791575301665	1.925560272395952	1.9255957296253816	0.3089866285748011	0.3089872224301636	2.16024675375256e-6	2.1601672208858967e-6	0.9133877569935366	0.9133895124745727
-46.20179390808199	1.9092633640840055	1.909298702723995	0.3097963862233012	0.309796978593403	2.197272031279078e-6	2.1971907178439735e-6	0.9157814624054664	0.9157832134958814
-46.00179624086233	1.8930342081837719	1.8930694145317444	0.31061198193484857	0.31061257212192467	2.2350974631344646e-6	2.2350143533123168e-6	0.9181924255849704	0.9181941702220942
-45.80179857364268	1.876872863106107	1.876907922726549	0.3114334836141747	0.3114340708971371	2.2737438397497853e-6	2.273658920502249e-6	0.9206208472637863	0.9206225833160477
-45.601800906423016	1.8607793774507222	1.8608142914648846	0.3122609600674622	0.3122615440163392	2.3132326055583816e-6	2.313145826424494e-6	0.9230669308384339	0.9230686570348556
-45.40180323920336	1.844753772667308	1.8447885862375908	0.3130944812925858	0.3130950618662882	2.3535859281635413e-6	2.3534971246494805e-6	0.9255308832282062	0.92553259944738
-45.201805571983705	1.8287960743744067	1.828830832392939	0.3139341185600221	0.3139346960747978	2.394826648251572e-6	2.3947356459146073e-6	0.9280129151142988	0.9280146222911115
-45.00180790476404	1.812906315913887	1.8129410380605226	0.3147799443627211	0.31478051923063055	2.4369782928212765e-6	2.4368849737572804e-6	0.9305132407916297	0.9305149401441583
-44.80181023754439	1.7970845381456197	1.797119219510045	0.31563203237159604	0.31563260487880396	2.480065098095305e-6	2.479969405790039e-6	0.9330320780372618	0.9330337704114048
-44.60181257032473	1.7813307892422583	1.7813654011714644	0.3164904573910126	0.31649102760959974	2.5241120332691032e-6	2.5240139771088074e-6	0.9355696479788276	0.9355713335876314
-44.40181490310507	1.7656451233635564	1.765679615420944	0.31735529531466916	0.3173558631478811	2.5691448283906555e-6	2.569044485167298e-6	0.938126174964106	0.9381278535215426
-44.20181723588539	1.7500275759113	1.750061902367019	0.31822662316999484	0.31822718844241005	2.6151900736468527e-6	2.6150875155701102e-6	0.9407018866923001	0.9407035576797967
-44.00181956866574	1.734478165680051	1.7345123096370332	0.31910451936882084	0.3191050817551646	2.6622752490280468e-6	2.662170468821103e-6	0.9432970149550406	0.9432986774110341
-43.80182190144608	1.718996918878622	1.7190308921637716	0.3199890637544807	0.3199896227506567	2.7104286858385894e-6	2.710321588065502e-6	0.9459117957755845	0.9459134482099076
-43.60182423422643	1.703583869825849	1.7036177119723563	0.3208803375469693	0.320880892585249	2.7596795932139012e-6	2.759569987865509e-6	0.948546469246701	0.948548109981111
-43.401826567006765	1.6882390607265145	1.6882728329430254	0.3217784232868803	0.32177897400266425	2.8100580883385625e-6	2.8099457007706862e-6	0.9512012793649449	0.9512029073217123
-43.20182889978711	1.6729625414599936	1.6729962758096313	0.3226834047793348	0.3226839512989149	2.861595227760536e-6	2.861479863761092e-6	0.9538764738649067	0.9538780894174309
-43.001831232567454	1.657754360044888	1.6577880417641522	0.32359536705789477	0.3235959099455856	2.914323072656712e-6	2.9142046904717256e-6	0.9565723041125487	0.9565739089290355
-42.80183356534779	1.642614534996026	1.6426481409504812	0.3245143965964292	0.32451493656904745	2.968274826231702e-6	2.968153415279902e-6	0.9592890257315444	0.9592906219309494
-42.60183589812814	1.6275430847914856	1.6275765925168681	0.32544058152990774	0.3254411190679782	3.023484777394446e-6	3.023360328223155e-6	0.9620268992559157	0.962028488258653
-42.40183823090848	1.6125400366762899	1.612573424370388	0.32637401161200086	0.32637454673143074	3.0799883079062217e-6	3.079860812266228e-6	0.9647861900046822	0.9647877718577015
-42.201840563688805	1.5976054264170985	1.5976386729316234	0.32731477814637544	0.3273153103569009	3.1378219310845037e-6	3.137691382009148e-6	0.9675671678787661	0.9675687411327434
-42.00184289646914	1.5827392980571744	1.5827723828897098	0.3282629739179903	0.3282635023683947	3.197023332007758e-6	3.196889723896096e-6	0.9703701071578943	0.9703716692965361
-41.80184522924949	1.5679417025831233	1.567974606957626	0.3292186931241381	0.3292192169344966	3.2576314138056235e-6	3.2574947379884997e-6	0.9731952862967564	0.9731968347189659
-41.60184756202983	1.5532126706407603	1.5532454056278502	0.33018203142612584	0.3301825500864371	3.3196864572498735e-6	3.3195465813676733e-6	0.976042988077822	0.9760445212760642
-41.40184989481018	1.5385522134734533	1.5385848352904377	0.33115308633195417	0.33115359980407005	3.3832301780337382e-6	3.383086764397427e-6	0.9789135007425767	0.9789150186041429
-41.201852227590514	1.5239603506535078	1.523992901221263	0.3321319572764921	0.33213246574026284	3.4483056654767446e-6	3.448158416569131e-6	0.9818071182284709	0.9818086212850132
-41.00185456037086	1.509437110981424	1.50946960493128	0.33311874553133874	0.33311924904509516	3.51495742772434e-6	3.5148061526480603e-6	0.9847241399024611	0.9847256283263786
-40.801856893151204	1.49498253221691	1.4950149582332162	0.33411355411231186	0.3341140524984528	3.5832314436604113e-6	3.5830760652935964e-6	0.9876648702875378	0.9876663435537955
-40.60185922593154	1.4805966608227903	1.480628982615517	0.3351164876869317	0.33511698061569406	3.653175216837671e-6	3.6530157810658864e-6	0.9906296187892427	0.990631075923029
-40.401861558711886	1.466279541926523	1.4663117089623978	0.3361276525189279	0.336128139752711	3.7248378812513494e-6	3.724674517156843e-6	0.9936186995316477	0.993620139830624
-40.20186389149221	1.452031187239046	1.4520631772742707	0.33714715679206847	0.337147638210992	3.798270433502142e-6	3.798103140418932e-6	0.9966324323146845	0.9966338554244767
-40.001866224272554	1.4378516078679788	1.4378834363885675	0.33817511092552127	0.3381755863426827	3.873525648393825e-6	3.873354228792338e-6	0.9996711435463108	0.9996725489144048
-39.80186855705289	1.423740824940699	1.423772542927528	0.33921162751083	0.33921209666103597	3.950658091468336e-6	3.950482139526282e-6	1.0027351660561845	1.0027365528986496
-39.601870889833236	1.4096988693082066	1.4097305282156987	0.3402568212129324	0.34025728400464395	4.029724186537088e-6	4.029543263832313e-6	1.005824838803066	1.0058262068493473
-39.40187322261358	1.3957257812494364	1.3957573885531647	0.34131080867117947	0.34131126521907457	4.110782286001164e-6	4.1105961809301084e-6	1.0089405065822237	1.0089418561713361
-39.201875555393926	1.3818216091682054	1.3818531280966553	0.3423737083963385	0.342374158928938	4.193892750200058e-6	4.193701509043917e-6	1.012082519720965	1.0120838515284574
-39.00187788817426	1.3679863794283984	1.3680177616442786	0.3434456407976943	0.3434460857104025	4.2791182114212705e-6	4.278921966293721e-6	1.0152512341588178	1.0152525493535431
-38.80188022095461	1.3542200953958745	1.3542513143187223	0.34452672879279744	0.3445271682803893	4.36652368743697e-6	4.366322451554395e-6	1.0184470132500254	1.0184483124076895
-38.60188255373495	1.3405227698267004	1.3405538212508943	0.3456170979713603	0.3456175316857666	4.456176480782789e-6	4.455970128725488e-6	1.0216702282479364	1.0216715103395297
-38.40188488651529	1.3268944260546494	1.3269253272640227	0.34671687643242105	0.3467173034925439	4.548146258382576e-6	4.547934514567105e-6	1.0249212578236389	1.0249225202445071
-38.201887219295614	1.313335097664694	1.3133658865565816	0.34782619461577147	0.34782661397513304	4.642505143864319e-6	4.642287570276787e-6	1.0282004875676496	1.0282017272243453
-38.00188955207596	1.2998448281508297	1.2998755432057707	0.34894518513339834	0.34894559627950156	4.7393278139412066e-6	4.739103936763708e-6	1.0315083094916428	1.0315095248693216
-37.8018918848563	1.2864236539481522	1.2864542917538444	0.3500739827304786	0.3500743860754829	4.838691723966619e-6	4.8384613502816055e-6	1.0348451219132124	1.0348463142303608
-37.60189421763664	1.2730715799324115	1.273102127205904	0.3512127248822961	0.3512131211563197	4.9406774201213915e-6	4.940440427204019e-6	1.038211331220464	1.038212502635355
-37.401896550416986	1.2597886165801844	1.259819056346392	0.3523615520267883	0.35236194161554474	5.045368400634463e-6	5.045124696053679e-6	1.041607352559328	1.0416085042120757
-37.20189888319733	1.2465747856200489	1.2466050973783158	0.35352060743739405	0.3535209900821061	5.152851190096898e-6	5.152600714462342e-6	1.0450336094576844	1.0450347405832199
-37.001901215977675	1.2334301196746182	1.2334602795630503	0.35469003709932967	0.3546904119554909	5.263215461380901e-6	5.262958191277093e-6	1.0484905334596253	1.0484916415614551
-36.80190354875801	1.2203546594719141	1.220384642860682	0.35586998959006066	0.3558703556408494	5.376554184351448e-6	5.3762901140584715e-6	1.0519785637721246	1.0519796458444657
-36.60190588153836	1.2073484217475379	1.20737823757099	0.3570606162228255	0.35706097278411936	5.492964050985493e-6	5.49269288222722e-6	1.055498147689395	1.0554992017099984
-36.4019082143187	1.1944114101468764	1.1944411168053726	0.3582620715907075	0.35826241851376683	5.612545559742873e-6	5.612266513475712e-6	1.0590497422011838	1.0590507677304661
-36.201910547099025	1.1815436398887778	1.1815732833544395	0.35947451359263527	0.3594748513275577	5.735402957567881e-6	5.735115312234094e-6	1.0626338140695584	1.0626348124381018
-36.00191287987936	1.1687451378958047	1.1687747225555434	0.36069810327886365	0.3606984323556939	5.861644390503629e-6	5.861347785763789e-6	1.0662508393721346	1.0662518121467683
-35.80191521265971	1.1560159422857357	1.1560454326255316	0.3619330046952688	0.3619333254214382	5.9913820670126845e-6	5.991076537984872e-6	1.0699013030418012	1.069902251131281
-35.60191754544005	1.143356081566914	1.1433854244517332	0.36317938484895823	0.36317969735018824	6.1247326462741245e-6	6.124418439465589e-6	1.0735856987651242	1.0735866225410557
-35.40191987822039	1.1307655555322917	1.1307947211796519	0.3644374143130088	0.364437718279125	6.261817659735312e-6	6.26149480717039e-6	1.0773045307700704	1.0773054293154551
-35.201922211000735	1.1182443722918909	1.1182733578014081	0.36570726751661337	0.3657075619668613	6.402763344867793e-6	6.402431592504115e-6	1.0810583146835815	1.0810591850991336
-35.00192454378108	1.1057925525557024	1.10582138074483	0.36698912257495564	0.36698940610309005	6.547700796447e-6	6.547359578067834e-6	1.084847577028653	1.0848484151573816
-34.801926876561424	1.0934101292074883	1.093438845920443	0.3682831610988635	0.3682834326239764	6.6967661743199696e-6	6.696414602450084e-6	1.0886728546616562	1.0886736573084559
-34.60192920934176	1.0810971393772575	1.0811257722801488	0.3695895680300933	0.36958982786193856	6.850101015930553e-6	6.849738361999973e-6	1.0925346942854475	1.0925354623662331
-34.40193154212211	1.0688535864263686	1.068882136829503	0.37090853206802127	0.3709087816122454	7.007852973221558e-6	7.00747880136845e-6	1.0964336537108572	1.0964343913808936
-34.20193387490243	1.0566794706979414	1.05670792811393	0.37224024638568753	0.3722404868386909	7.170175732867469e-6	7.169789746988416e-6	1.1003703039732604	1.1003710147690826
-34.001936207682775	1.0445748061174855	1.0446031488095842	0.37358490851110654	0.3735851400679042	7.337229070146815e-6	7.336831127633197e-6	1.104345228981645	1.1043459134795413
