1.00574	-1.4086851634905067	-1.408682742362711
1.00575	-1.4071341845855785	-1.4071318028773294
1.00576	-1.4055850628917215	-1.4055827227314175
1.00577	-1.4040377961571135	-1.40403549952594
1.00578	-1.4024923821299329	-1.4024901308620514
1.00579	-1.400948818558255	-1.4009466143409917
1.0058	-1.3994071031902575	-1.3994049475642911
1.00581	-1.3978672337740845	-1.3978651281336365
1.00582	-1.3963292080579135	-1.3963271536509354
1.00583	-1.3947930237898203	-1.3947910217181816
1.00584	-1.393258678717983	-1.3932567299376617
1.00585	-1.3917261705905792	-1.3917242759118482
1.00586	-1.3901954971556845	-1.390193657243302
1.00587	-1.3886666561614767	-1.3886648715348737
1.00588	-1.3871396453560996	-1.3871379163895678
1.00589	-1.3856144624877311	-1.3856127894106125
1.0059	-1.3840911053044471	-1.3840894882013217
1.00591	-1.382569571554425	-1.3825680103653004
1.00592	-1.3810498589858426	-1.38104835350634
1.00593	-1.3795319653467761	-1.3795305152283217
1.00594	-1.378015888385403	-1.3780144931354141
1.00595	-1.3765016258499008	-1.3765002848319752
1.00596	-1.3749891754883456	-1.3749878879224497
1.00597	-1.3734785350489154	-1.3734773000115732
1.00598	-1.371969702279754	-1.3719685187042336
1.00599	-1.3704626749290378	-1.3704615416055428
1.006	-1.3689574507448443	-1.368956366320699
1.00601	-1.3674540274753508	-1.367452990455189
1.00602	-1.3659524028687342	-1.3659514116146907
1.00603	-1.3644525746730718	-1.3644516274049658
1.00604	-1.3629545406365402	-1.3629536354320677
1.00605	-1.3614582985072838	-1.3614574333320277
1.00606	-1.3599638460334793	-1.359963018853491
1.00607	-1.3584711809632037	-1.3584703897559762
1.00608	-1.3569803010446349	-1.3569795437985943
1.00609	-1.3554912040259488	-1.3554904787406323
1.0061	-1.3540038876552234	-1.354003192341455
1.00611	-1.352518349680636	-1.3525176823607012
1.00612	-1.3510345878503625	-1.3510339465581869
1.00613	-1.349552599912481	-1.3495519826938036
1.00614	-1.3480723836151687	-1.3480717885277191
1.00615	-1.346593936706569	-1.3465933618202441
1.00616	-1.3451172569348586	-1.3451167003318976
1.00617	-1.3436423420481154	-1.3436418018232759
1.00618	-1.3421691897945163	-1.3421686640552504
1.00619	-1.3406977979222376	-1.340697284788868
1.0062	-1.339228164179358	-1.3392276617852534
1.00621	-1.3377602863140534	-1.3377597928058054
1.0062200000000001	-1.336294162074468	-1.3362936756120658
1.00623	-1.334829789208778	-1.3348293079657851
1.00624	-1.333367165465062	-1.3333666876287917
1.00625	-1.3319062885914965	-1.3319058123631884
1.00626	-1.3304471563362577	-1.3304466799312522
1.00627	-1.328989766447424	-1.3289892880953402
1.00628	-1.3275341166731722	-1.3275336346180815
1.00629	-1.3260802047616784	-1.3260797172622816
1.0063	-1.3246280284610215	-1.3246275337908242
1.00631	-1.3231775855193775	-1.3231770819668665
1.00632	-1.3217288736848904	-1.3217283595537082
1.00633	-1.320281890705736	-1.3202813643148579
1.00634	-1.318836634329994	-1.3188360940139028
1.00635	-1.3173931023058398	-1.317392546414703
1.00636	-1.3159512923814498	-1.3159507192812931
1.00637	-1.3145112023049035	-1.3145106103777882
1.00638	-1.3130728298243766	-1.3130722174685752
1.00639	-1.3116361726880448	-1.3116355383182159
1.0064	-1.310201228643988	-1.3102005706913529
1.00641	-1.308767995440382	-1.3087673123528991
1.00642	-1.3073364708253705	-1.307335761067912
1.00643	-1.3059066525471292	-1.305905914601656
1.00644	-1.3044785383537383	-1.3044777707194768
1.00645	-1.3030521259933732	-1.3030513271869895
1.00646	-1.3016274132142094	-1.3016265817699855
1.00647	-1.3002043977643274	-1.3002035322343375
1.00648	-1.2987830773919025	-1.2987821763461869
1.00649	-1.2973634498450786	-1.2973625118718204
1.0065	-1.295945512872031	-1.2959445365777318
1.00651	-1.2945292642208404	-1.294528248230495
1.00652	-1.293114701639682	-1.2931136445969547
1.00653	-1.2917018228767312	-1.2917007234441307
1.00654	-1.2902906256800688	-1.290289482539124
1.00655	-1.28888110779787	-1.288879919536148
1.00656	-1.2874732669783098	-1.2874720319890816
1.00657	-1.2860671009694695	-1.2860658178150803
1.00658	-1.284662607519524	-1.2846612749492279
1.00659	-1.2832597843766176	-1.283258401326738
1.0066	-1.2818586292889245	-1.2818571948830182
1.00661	-1.2804591400045267	-1.2804576535535446
1.00662	-1.2790613142715987	-1.2790597752740485
1.00663	-1.2776651498383156	-1.2776635579804236
1.00664	-1.2762706444527592	-1.2762689996086327
1.00665	-1.274877795863104	-1.274876098094893
1.00666	-1.273486601817494	-1.2734848513755535
1.00667	-1.2720970600641037	-1.2720952573871556
1.00668	-1.2707091683510152	-1.2707073140663108
1.00669	-1.2693229244264033	-1.2693210193498836
1.0067	-1.2679383260384423	-1.267936371174903
1.00671	-1.2665553709352144	-1.266553367478465
1.00672	-1.2651740568648941	-1.265172006197922
1.00673	-1.2637943815756565	-1.2637922852707864
1.00674	-1.2624163428155832	-1.2624142026346425
1.00675	-1.261039938332849	-1.2610377562273272
1.00676	-1.2596651658755977	-1.2596629439868083
1.00677	-1.2582920231920036	-1.2582897638512476
1.00678	-1.2569205080301495	-1.2569182137588761
1.00679	-1.2555506181382095	-1.2555482916481788
1.0068	-1.2541823512643577	-1.2541799954578015
1.00681	-1.2528157051566773	-1.2528133231264622
1.00682	-1.2514506775633425	-1.2514482725931304
1.0068300000000001	-1.2500872662324969	-1.2500848417969084
1.00684	-1.2487254689123146	-1.2487230286770894
1.00685	-1.247365283350879	-1.2473628311730383
1.00686	-1.2460067072963639	-1.2460042472243726
1.00687	-1.2446497384969433	-1.2446472747708717
1.00688	-1.2432943747141003	-1.2432919117523853
1.00689	-1.2419406141718212	-1.2419381561090166
1.0069	-1.240588455118976	-1.2405860057810292
1.00691	-1.2392378956627763	-1.2392354587087597
1.00692	-1.2378889339105226	-1.2378865128327958
1.00693	-1.2365415679694862	-1.2365391660938565
1.00694	-1.2351957959469684	-1.2351934164328529
1.00695	-1.2338516159501804	-1.2338492617907684
1.00696	-1.232509026086423	-1.232506700108837
1.00697	-1.2311680244629977	-1.2311657293284552
1.00698	-1.2298286091871153	-1.2298263473910909
1.00699	-1.2284907783660772	-1.2284885522384634
1.0070000000000001	-1.2271545301071545	-1.2271523418124237
1.00701	-1.2258198625176477	-1.2258177140550148
1.00702	-1.2244867737047689	-1.2244846669083513
1.00703	-1.223155261775819	-1.2231531983147994
1.00704	-1.2218253248380984	-1.2218233062168857
1.00705	-1.2204969609988192	-1.2204949885572103
1.00706	-1.219170168365282	-1.2191682432786237
1.00707	-1.2178449450447877	-1.2178430683241377
1.00708	-1.2165212891445483	-1.2165194616368373
1.00709	-1.2151991987718644	-1.2151974211600567
1.0071	-1.2138786720340071	-1.2138769448372635
1.00711	-1.2125597070382768	-1.212558030612115
1.00712	-1.211242301891886	-1.211240676428343
1.00713	-1.2099264547021356	-1.2099248802299276
1.00714	-1.2086121635763254	-1.208610639961011
1.00715	-1.2072994266216681	-1.2072979535658093
1.00716	-1.2059882419454644	-1.205986818988787
1.00717	-1.2046786076550142	-1.2046772341745708
1.00718	-1.2033705218575308	-1.2033691970678613
1.00719	-1.2020639826603141	-1.202062705613607
1.0072	-1.2007589881706353	-1.20075775775689
1.00721	-1.1994555364957946	-1.1994543514429816
1.00722	-1.1981536257430052	-1.1981524846172285
1.00723	-1.196853254019567	-1.1968521552252243
1.00724	-1.1955544194327803	-1.1955533612167821
1.00725	-1.1942571200898584	-1.1942561006555088
1.00726	-1.192961354098101	-1.1929603716746264
1.00727	-1.1916671195647797	-1.1916661723978286
1.00728	-1.190374414597194	-1.1903735009489835
1.00729	-1.1890832373025577	-1.1890823554520213
1.0073	-1.1877935857881705	-1.1877927340311054
1.00731	-1.1865054581613326	-1.1865046348105464
1.00732	-1.1852188525292575	-1.1852180559147152
1.00733	-1.183933766999245	-1.1839329954682176
1.00734	-1.1826501996785947	-1.1826494515958041
1.00735	-1.1813681486745211	-1.1813674224222888
1.00736	-1.1800876120943233	-1.1800869060727173
1.00737	-1.178808588045273	-1.1788079006722543
1.00738	-1.177531074634669	-1.1775304043462398
1.00739	-1.1762550699697263	-1.176254415220076
1.0074	-1.174980572157744	-1.1749799314193967
1.00741	-1.1737075793060219	-1.1737069510699831
1.00742	-1.1724360895217742	-1.1724354722976789
1.00743	-1.1711661009123007	-1.1711654932285591
1.0074400000000001	-1.1698976115848718	-1.1698970119888175
1.00745	-1.1686306196467877	-1.168630026704824
1.00746	-1.1673651232052626	-1.1673645355030096
1.00747	-1.1661011203675962	-1.166100536510038
1.00748	-1.1648386092410874	-1.164838027852719
1.00749	-1.1635775879329513	-1.163577007657926
1.0075	-1.1623180545504872	-1.1623174740527618
1.00751	-1.1610600072009938	-1.1610594251644786
1.00752	-1.1598034439916869	-1.15980285912039
1.00753	-1.158548363029865	-1.1585477740480405
1.00754	-1.1572947624227996	-1.1572941680750943
1.00755	-1.1560426402777895	-1.1560420393293893
1.00756	-1.1547919947020504	-1.1547913859388277
1.00757	-1.1535428238028809	-1.153542206031542
1.00758	-1.1522951256875804	-1.152294497735811
1.00759	-1.151048898463364	-1.1510482591799773
1.0076	-1.1498041402375307	-1.149803488492614
1.0076100000000001	-1.148560849117352	-1.148560183802413
1.00762	-1.1473190232101262	-1.1473183432382406
1.00763	-1.1460786606230693	-1.1460779649290267
1.00764	-1.1448397594634805	-1.1448390470039318
1.00765	-1.1436023178386576	-1.1436015875922625
1.00766	-1.1423663338558174	-1.1423655848233898
1.00767	-1.1411318056222584	-1.1411310368269139
1.00768	-1.1398987312452789	-1.1398979417325819
1.00769	-1.1386671088320954	-1.1386662976702049
1.0077	-1.1374369364900065	-1.1374361027698237
1.00771	-1.136208212326283	-1.1362073551615983
1.00772	-1.1349809344482238	-1.1349800529758616
1.00773	-1.1337551009630453	-1.1337541943430132
1.00774	-1.1325307099780457	-1.1325297773936798
1.00775	-1.1313077596005234	-1.1313068002586353
1.00776	-1.1300862479376954	-1.1300852610687189
1.00777	-1.1288661730968594	-1.128865157954998
1.00778	-1.1276475331853146	-1.1276464890486853
1.00779	-1.126430326310277	-1.1264292524810606
1.0078	-1.1252145505790454	-1.1252134463836312
1.00781	-1.1240002040988908	-1.123999068888023
1.00782	-1.1227872849771112	-1.122786118126037
1.00783	-1.1215757913209239	-1.1215745922295384
1.00784	-1.1203657212376268	-1.1203644893306206
1.00785	-1.1191570728345182	-1.1191558075615238
1.00786	-1.1179498442188152	-1.1179485450545539
1.00787	-1.116744033497816	-1.1167426999422436
1.00788	-1.1155396387787917	-1.1155382703572454
1.00789	-1.1143366581690402	-1.1143352544323857
1.0079	-1.113135089775779	-1.1131336503005564
1.00791	-1.111934931706306	-1.111933456094877
1.00792	-1.1107361820679191	-1.1107346699486125
1.00793	-1.1095388389678362	-1.109537289995095
1.00794	-1.108342900513355	-1.1083413144044252
1.00795	-1.107148364811773	-1.1071467414649332
1.00796	-1.1059552299703084	-1.1059535694703935
1.00797	-1.104763494096259	-1.1047617967142391
1.00798	-1.1035731552968955	-1.1035714214900083
1.00799	-1.102384211679516	-1.102382442091402
1.008	-1.1011966613513384	-1.1011948568121737
1.00801	-1.1000105024196603	-1.1000086639462912
1.00802	-1.0988257329917792	-1.0988238617878554
1.00803	-1.0976423511749138	-1.0976404486310216
1.00804	-1.0964603550763612	-1.0964584227701588
1.0080500000000001	-1.095279742803393	-1.0952777824997426
1.00806	-1.094100512463306	-1.094098526114409
1.00807	-1.0929226621633192	-1.0929206519088481
1.00808	-1.09174619001073	-1.091744158177964
1.00809	-1.0905710941128355	-1.090569043216793
1.0081	-1.0893973725768544	-1.0893953053204266
1.00811	-1.0882250235100845	-1.0882229427841699
1.00812	-1.0870540450198227	-1.0870519539034595
1.00813	-1.085884435213288	-1.0858823369737898
1.00814	-1.0847161922260438	-1.0847140902908645
1.00815	-1.0835493146086705	-1.0835472121504965
1.00816	-1.08238380085168	-1.0823817008486585
1.00817	-1.0812196493608053	-1.0812175546813778
1.00818	-1.0800568585418586	-1.0800547719448934
1.00819	-1.0788954268006512	-1.0788933509355785
1.0082	-1.0777353525429172	-1.0777332899498617
1.00821	-1.0765766341744682	-1.076574587284383
1.0082200000000001	-1.07541927010109	-1.0754172412358896
1.00823	-1.0742632587285939	-1.074261250101289
1.00824	-1.073108598462714	-1.0731066121775439
1.00825	-1.0719552877092617	-1.0719533257618283
1.00826	-1.0708033248740487	-1.0708013891514498
1.00827	-1.0696527083628091	-1.0696508006437722
1.00828	-1.0685034365813544	-1.0685015585363695
1.00829	-1.0673555079354957	-1.06735366112695
1.0083	-1.066208920830968	-1.0662071067132777
1.00831	-1.0650636736735821	-1.065061893593328
1.00832	-1.0639197648691237	-1.063918020065183
1.00833	-1.0627771928234042	-1.062775484427084
1.00834	-1.0616359559421584	-1.0616342849773301
1.00835	-1.0604960526311973	-1.0604944200144293
1.00836	-1.059357481296332	-1.059355887837023
1.00837	-1.0582202403432976	-1.0582186867438108
1.00838	-1.057084328177905	-1.0570828150337008
1.00839	-1.0559497432059652	-1.0559482710057346
1.0084	-1.0548164838332135	-1.0548150529590121
1.00841	-1.0536845484654607	-1.053683159192841
1.00842	-1.0525539355084925	-1.0525525880066389
1.00843	-1.0514246433681198	-1.05142333769998
1.00844	-1.0502966704500782	-1.0502954065724974
1.00845	-1.0491700151601784	-1.0491687929240332
1.00846	-1.0480446759042308	-1.0480434950545623
1.00847	-1.0469206510879718	-1.0469195112641174
1.00848	-1.0457979391172114	-1.0457968398529405
1.00849	-1.0446765383977354	-1.0446754791213817
1.0085	-1.043556447335355	-1.0435554273699477
1.00851	-1.0424376643358053	-1.0424366828992067
1.00852	-1.0413201878048977	-1.041319244009932
1.00853	-1.040204016148442	-1.0402031090030317
1.00854	-1.0390891477721744	-1.039088276179472
1.00855	-1.037975581081906	-1.0379747438404274
1.00856	-1.0368633144834465	-1.0368625102872053
1.00857	-1.0357523463825324	-1.0357515738211713
1.00858	-1.0346426751849747	-1.0346419327438996
1.00859	-1.0335342992965582	-1.0335335853570722
1.0086	-1.0324272171230935	-1.032426529962529
1.00861	-1.0313214270703175	-1.031320764862169
1.00862	-1.0302169275440398	-1.0302162883580988
1.00863	-1.0291137169500713	-1.029113098759174
1.00864	-1.0280117936941484	-1.0280111944742438
1.00865	-1.0269111561820812	-1.0269105739554505
1.0086600000000001	-1.0258118028196554	-1.0258112356495313
1.00867	-1.0247137320126813	-1.0247131780033685
1.00868	-1.0236169421668957	-1.0236163994638938
1.00869	-1.0225214316881086	-1.0225208984782337
1.0087	-1.0214271989821304	-1.0214266734936355
1.00871	-1.0203342424546977	-1.0203337229573965
1.00872	-1.0192425605116207	-1.0192420453170075
1.00873	-1.0181521515587093	-1.0181516390200813
1.00874	-1.0170630140017007	-1.017062502514279
1.00875	-1.0159751462464048	-1.0159746342474574
1.00876	-1.0148885466986077	-1.0148880326675693
1.00877	-1.0138032137641189	-1.0138026962227136
1.00878	-1.012719145848676	-1.0127186233610386
1.00879	-1.0116363413580884	-1.0116358125308866
1.0088	-1.0105547986981664	-1.0105542621807209
1.00881	-1.0094745162746472	-1.0094739707590548
1.00882	-1.0083954924933407	-1.008394936714595
1.0088300000000001	-1.0073177257600328	-1.0073171584961458
1.00884	-1.0062412144805328	-1.0062406345526562
1.00885	-1.0051659570605787	-1.0051653633331266
1.00886	-1.00409195190598	-1.0040913432867489
1.00887	-1.0030191974225466	-1.0030185728628376
1.00888	-1.0019476920160162	-1.0019470505107564
1.00889	-1.0008774340921984	-1.000876774680063
1.0089	-0.9998084220569027	-0.9998077438204352
1.00891	-0.9987406543158671	-0.9987399563816018
1.00892	-0.9976741292749015	-0.9976734108134847
1.00893	-0.9966088453397911	-0.9966081055661022
1.00894	-0.9955448009163456	-0.995544039089619
1.00895	-0.9944819944103032	-0.9944812098342491
1.00896	-0.9934204242274733	-0.9934196162503999
1.00897	-0.9923600887736653	-0.9923592567885999
1.00898	-0.9913009864546176	-0.9913001298994276
1.00899	-0.9902431156761395	-0.9902422340336549
1.009	-0.9891864748440403	-0.9891855676421731
1.00901	-0.9881310623640587	-0.9881301291759262
1.00902	-0.9870768766420037	-0.9870759170860491
1.00903	-0.9860239160836612	-0.9860229298237753
1.00904	-0.9849721790948403	-0.9849711658404819
1.00905	-0.9839216640812797	-0.9839206235875981
1.00906	-0.9828723694487886	-0.9828713015167443
1.00907	-0.9818242936031761	-0.9818231980796619
1.00908	-0.9807774349501813	-0.9807763117281442
1.00909	-0.9797317918956132	-0.9797306409141755
1.0091	-0.9786873628452574	-0.9786861840898377
1.00911	-0.9776441462049227	-0.9776429397073576
1.00912	-0.9766021403803485	-0.9766009062190139
1.00913	-0.975561343777344	-0.9755600820772756
1.00914	-0.9745217548017177	-0.974520465734733
1.00915	-0.9734833718592091	-0.9734820556440286
1.00916	-0.972446193355627	-0.9724448502579957
1.00917	-0.9714102176967802	-0.9714088480295873
1.00918	-0.9703754432884083	-0.9703740474118105
1.00919	-0.9693418685363201	-0.9693404468578616
1.0092	-0.9683094918463013	-0.968308044821035
1.00921	-0.9672783116241603	-0.9672768397547696
1.00922	-0.9662483262756374	-0.9662468301125567
1.00923	-0.9652195342065408	-0.9652180143480773
1.00924	-0.9641919338226792	-0.9641903909151334
1.00925	-0.9631655235297926	-0.9631639582675802
1.00926	-0.9621403017336895	-0.9621387148594621
1.0092700000000001	-0.9611162668401558	-0.9611146591449217
1.00928	-0.9600934172549999	-0.9600917895782458
