-5.448245004576418	1.7413501919483767	1.7413499454909134	1.7414134081079964	1.7421304048259743	0.001828270564890333	0.0018282705284485593	0.0018283146176663286	0.0018286028780031959	0.0917726195225198	0.09177263763081728	0.09176797493441682	0.09171532075615649	5.404564193207554	5.404564085496938	5.404694441110902	5.40554654517921
-5.4422476676696405	1.7409017740797312	1.7409014961775358	1.740966200715242	1.7416813987929807	0.001830495120632096	0.0018304950847875911	0.001830540046371404	0.0018308273901719162	0.09180557559433791	0.09180559602401608	0.09180083952420981	0.09174828916332932	5.411140173026691	5.411140067083373	5.411273001716193	5.41212239644211
-5.436250330762861	1.7404463151904934	1.7404460058585105	1.7405119614284894	1.7412253609212278	0.0018327179586707625	0.0018327179235056751	0.0018327637643390708	0.0018330501943361708	0.09183906731539539	0.09183909006804572	0.0918342389536099	0.09178179208501619	5.417711075248797	5.417710971316571	5.417846505316175	5.418693198775787
-5.430252993856083	1.7399838319421053	1.7399834915424015	1.7400507071573088	1.7407623091973063	0.0018349390875721503	0.0018349390531962472	0.0018349857801275259	0.0018352712989538238	0.09187309432268267	0.09187311937440949	0.09186817283787524	0.09181582906086148	5.424276925195014	5.424276823598895	5.424414977209036	5.425258977182638
-5.424255656949305	1.7395143410458982	1.7395139702873816	1.7395824548608287	1.7402922616564913	0.0018371585158538093	0.0018371584823894784	0.0018372061022317394	0.0018374907124518247	0.09190765626116296	0.09190768356254664	0.09190264080018397	0.0918503996383035	5.430837748043803	5.430837649145743	5.430978442506115	5.431819756573834
-5.418258320042527	1.7390378592626456	1.7390374592008162	1.7391072215472947	1.7398152363822956	0.0018393762519854293	0.0018393762195547268	0.0018394247390858761	0.0018397084432323306	0.09194275278373672	0.09194278225979209	0.0919376424715966	0.09188550337253065	5.437393568832152	5.437393472992803	5.437536926139058	5.438375561787408
-5.4122609831357495	1.7385544034021843	1.73855397543882	1.7386250242736545	1.7393312515060437	0.0018415923043892482	0.001841592273102996	0.001841641699065719	0.0018419244996788226	0.0919783835512014	0.09197841510133865	0.09197317749101644	0.09192113982643604	5.443944412456773	5.443944320003312	5.444090452866981	5.444926417606353
-5.406263646228972	1.7380639903229655	1.7380635362058645	1.7381358801451432	1.7388403252063758	0.0018438066814404584	0.0018438066513893874	0.0018438569904910913	0.0018441388901622282	0.0920145482322162	0.09201458173019565	0.09200924550515073	0.09195730857057816	5.450490303675313	5.450490214875314	5.45063904728364	5.451472348776706
-5.400266309322194	1.7375666369316622	1.737566158754319	1.7376398063148546	1.738342475738554	0.0018460193914676163	0.0018460193627155587	0.0018460706216282818	0.0018463516230469124	0.09205124650326349	0.09205128179715283	0.09204584616847283	0.09199400918094354	5.457031267107558	5.457031182148924	5.457182733824584	5.458013380025229
-5.394268972415416	1.7370623601827546	1.7370618603840637	1.7371368199833284	1.7378377213767477	0.00184823044275305	0.0018482304153321781	0.001848282600692465	0.0018485627066777003	0.09208847804861173	0.09208851496073923	0.09208297914318343	0.09203124124312291	5.463567327236643	5.463567246213584	5.463721536774326	5.464549536019764
-5.388271635508636	1.7365511770781066	1.7365506584420338	1.736626938398117	1.7373260790193308	0.0018504398435332658	0.0018504398174413812	0.0018504929358501261	0.0018507721493275975	0.09212624256027942	0.09212628088718723	0.09212064409917362	0.09206900445521356	5.4700985084102545	5.470098431315326	5.470255480273503	5.471080841214892
-5.382274298601859	1.7360331046665525	1.7360325703218171	1.736110178853392	1.7368075652959778	0.0018526476019993575	0.001852647577199225	0.0018527016352214828	0.0018529799591901687	0.09216453973799849	0.0921645792503932	0.09215884071398514	0.09210729854628291	5.476624834841832	5.476624761564025	5.476784588326036	5.477607319830526
-5.376276961695081	1.7355081600434983	1.7355076134632277	1.7355865586894874	1.7362821968829474	0.0018548537262974144	0.0018548537027181452	0.0018549087068829098	0.0018551861443853448	0.09220336928917704	0.0922034097318797	0.09219756867277608	0.0921461232530694	5.483146330611786	5.4831462609406705	5.483308884806302	5.484128995869034
-5.370279624788303	1.7349763603504968	1.7349758053518762	1.7350560952925198	1.735749990502668	0.0018570582245289288	0.0018570582020694115	0.0018571141588693595	0.0018573907129645457	0.09224273092886422	0.09224277202075891	0.09223682766828052	0.09218547831994942	5.489663019668691	5.489662953304614	5.489828393466286	5.490645893130385
-5.364282287881525	1.7344377227748362	1.734437163518755	1.7345188060939347	1.7352109629233654	0.0018592611047512032	0.001859261083285582	0.0018593179991767883	0.00185959367291581	0.09228262437971403	0.09228266581369433	0.09227661740077392	0.09222536349890105	5.4961749258305	5.496174862400835	5.496343137942755	5.49715803522732
-5.358284950974747	1.7338922645491306	1.733891705539824	1.7339747085701218	1.7346651309586292	0.0018614623749777593	0.0018614623543629608	0.0018615202357645758	0.0018617950321689228	0.09232304937194967	0.09232309081486367	0.09231693757803439	0.09226577854947288	5.502682072785747	5.502682011867201	5.502853141764412	5.5036654456005
-5.352287614067969	1.7333400029509143	1.7333394490355705	1.733423820241968	1.7341125114670457	0.0018636620431787454	0.0018636620232640516	0.001863720876557951	0.001863994798600543	0.09236400564332788	0.09236404673592295	0.09235778791530776	0.09230672323874815	5.509184484094754	5.509184425241723	5.509358428359063	5.510168147533673
-5.3462902771611915	1.732780955302209	1.7327804116706091	1.7328661586744558	1.7335531213517745	0.0018658601172813446	0.001865860097920016	0.001865919929450413	0.0018661929800393297	0.09240549293910494	0.09240553329596854	0.09239916813527063	0.09234819734131296	5.515682183190835	5.5156821259698186	5.51585902106078	5.516666164168823
-5.340292940254412	1.7322151389691467	1.7322146111532448	1.7323017414762443	1.732986977560175	0.0018680566051701825	0.0018680565862331272	0.0018681174023061568	0.0018683895842710717	0.09244751101199952	0.09244755022150207	0.09244107796799395	0.09239020063922157	5.522175193381504	5.522175137411574	5.522354943117066	5.523159518521339
-5.334295603347634	1.731642571361526	1.731642065235069	1.7317305862992478	1.7324140970833752	0.0018702515146877343	0.001870251496079225	0.0018703133029624912	0.001870584619043812	0.0924900596221602	0.09249009724639282	0.09248351715090773	0.09243273292196573	5.52866353784968	5.528663482848995	5.528846217696012	5.529648233495163
-5.328298266440856	1.7310632699324313	1.7310627917105246	1.7311527108382259	1.7318344969558996	0.001872444853634734	0.0018724448353101743	0.0018725076392322687	0.0018727780920729804	0.09253313853712888	0.09253317411184311	0.09252648542876483	0.09247579398643997	5.535147239654893	5.535147185493276	5.535332867893469	5.536132331897957
-5.322300929534078	1.7304772521777838	1.730476807844888	1.7305681326076237	1.7312481942552693	0.001874636629770583	0.0018746366117295885	0.001874700418898557	0.0018749700110465143	0.0925767475318092	0.09257678060890348	0.09256998257018531	0.09251938363690947	5.54162632173449	5.541626268410444	5.541814916716151	5.542611836456256
-5.316303592627301	1.7298845356359847	1.7298841295015226	1.729976867623822	1.7306552061015892	0.0018768268508137548	0.0018768268329631915	0.001876891649596105	0.0018771603836299933	0.09262088638842875	0.09262091664357366	0.09261400846580466	0.09256350168497868	5.548100806904841	5.548100754139423	5.548292386728645	5.54908676983063
-5.310306255720523	1.7292851378874543	1.7292847727417058	1.729378931799656	1.7300555496571672	0.0018790155244422064	0.001879015506576281	0.0018790813388487608	0.0018793492174717613	0.09266555489650882	0.0926655821178632	0.09265856302467455	0.09260814794955828	5.554570717862546	5.554570665044917	5.554765300172575	5.555557154630838
-5.304308918813745	1.7286790765542654	1.728678753677994	1.7287743411565222	1.7294492421261134	0.0018812026582937843	0.0018812026401358874	0.0018812694941799449	0.0018815365202080562	0.09271075285282764	0.09271077694063475	0.09270364615842608	0.09265332225683331	5.561036077185638	5.561036023496693	5.561233679288822	5.562023013430991
-5.298311581906966	1.7280663692996985	1.7280660884656052	1.7281631117584646	1.7288363007968748	0.0018833882599666326	0.0018833882412062166	0.001883456123111586	0.0018837222994678284	0.09275648006138966	0.09275650102819112	0.09274925778611846	0.09269902443702965	5.567496907334791	5.567496851856036	5.567697546313727	5.568484368783719
-5.292314245000188	1.7274470338278698	1.7274467933020734	1.7275452597118048	1.7282167428308806	0.0018855723370196018	0.001885572317343958	0.0018856412331594958	0.0018859065628575782	0.09280273633338958	0.09280275430424648	0.09279539783421285	0.0927452543401173	5.573953230654526	5.573953172461876	5.574156923465421	5.57494124317417
-5.28631690809341	1.7268210878832921	1.7268208844268542	1.7269208011647794	1.7275905842208792	0.001887754896972656	0.001887754876093593	0.0018878248318287484	0.0018880893179188296	0.09284952148718147	0.09284953669990192	0.09284206623654588	0.09279201191361103	5.580405069374418	5.58040500761693	5.580611832930161	5.581393658894752
-5.280319571186632	1.726188549250489	1.726188378120969	1.7262897523071745	1.726957840826362	0.0018899359473072803	0.0018899359249827047	0.0018900069266090508	0.0018902705721246	0.09289683534824468	0.09289684815361803	0.09288926293430344	0.0928392971254487	5.586852445610297	5.586852379573825	5.587062296848647	5.587841638035504
-5.274322234279854	1.7255494357535832	1.7255492907066492	1.7256521293699523	1.726318528548217	0.001892115495466889	0.00189211547151729	0.0018921875249701214	0.0018924503328841148	0.0929446777491511	0.09294468861118792	0.09293698787599546	0.09288710995092266	5.593295381365458	5.593295310521244	5.593508337302362	5.5942852024979945
-5.268324897373076	1.7249037652558874	1.7249036385469538	1.7250079486249148	1.725672663328384	0.001894293548857235	0.001894293523177067	0.001894366634357064	0.0018946286075471692	0.09299304852953329	0.09299305802571212	0.09298524101742792	0.09293545037265447	5.599733898531868	5.599733822570052	5.599949976299892	5.600724374008226
-5.262327560466298	1.7242515556594928	1.724251438045407	1.7243572263843103	1.7250202611494851	0.0018964701148468162	0.001896470087410784	0.0018965442621857453	0.0018968054034084957	0.09304194753605223	0.09304195635757272	0.09303402232167969	0.09298431838057207	5.6061680188913705	5.606167937739431	5.606387235763261	5.607159174129538
-5.2563302235595195	1.7235928248750783	1.7235927056456368	1.72369997900048	1.724361338034483	0.001898645200767267	0.0018986451716315313	0.0018987204158381686	0.0018989807277121288	0.09309137462460146	0.0930913835744069	0.09308333175907603	0.09303371397188494	5.61259776411683	5.612597677943017	5.612820137514254	5.613589624275514
-5.250332886652742	1.7229275888044675	1.7229274578310099	1.7230362228655052	1.7236959100463287	0.001900818813907185	0.0019008187832120483	0.0019008951026578483	0.0019011545876557688	0.09314132981181207	0.0931413396510818	0.093133169307163	0.09308363715106026	5.619023155753452	5.61902306497503	5.619248703260751	5.620015745722885
-5.244335549745963	1.7222558619429646	1.7222557111242633	1.7223659744108382	1.7230239932875882	0.0019029909615024946	0.0019029909294800357	0.0019030683299451885	0.0019033269903951501	0.09319181323032943	0.09319182456966921	0.0931835349506824	0.0931340879298007	5.625444215190937	5.625444120496411	5.6256729545830515	5.626437559624435
-5.238338212839186	1.7215776592012546	1.72157748208714	1.7216892501069274	1.7223456039001208	0.0019051616507506375	0.0019051616177134614	0.0019052401049528549	0.0019054979430484008	0.09324282499211813	0.09324283831942026	0.0932344286815482	0.09318506632701874	5.631860963705474	5.63186086602095	5.6320929129202035	5.6328550870219
-5.232340875932407	1.7208929955303556	1.720892787320025	1.7210060664628801	1.7216607580646925	0.0019073308888132546	0.001907330855135874	0.001907410434881154	0.0019076674527004152	0.09329436521654992	0.0932943808967406	0.09328585049881981	0.09323657236881613	5.638273422467418	5.638273322901429	5.638508599556337	5.639268348858886
-5.226343539025629	1.7202018859212889	1.720201643461578	1.7203164400260822	1.720969472000652	0.0019094986828162939	0.001909498648911711	0.0019095793268734049	0.0019098355264072127	0.09334643403038678	0.09334645230516579	0.09333780040867896	0.09328860608845849	5.644681612541608	5.64468151231575	5.644920035606985	5.645677365993757
-5.220346202118852	1.7195043454047727	1.7195040671883743	1.7196203873818336	1.7202717619655568	0.0019116650398501253	0.001911665006141606	0.0019117467880113176	0.0019120021712003064	0.09339903156776183	0.09339905255533613	0.0933902784244056	0.09334116752635416	5.6510855548877075	5.651085455253067	5.6513272420054195	5.6520821592125525
-5.214348865212073	1.7188003890508943	1.718800075214546	1.7189179251530133	1.7195676442548347	0.0019138299669696525	0.0019138299338577025	0.001913912825310366	0.0019141673940910678	0.09345215797016299	0.09345218166497214	0.09344328456635173	0.09339425673003054	5.657485270360537	5.6574851724999276	5.657730239488974	5.658482749241887
-5.208351528305295	1.7180900319687926	1.7180896842913982	1.7182090699996877	1.718857135201432	0.0019159934711944254	0.0019159934390189602	0.0019160774457151664	0.0019163312020750907	0.09350581338641498	0.09350583965885162	0.0934968188619198	0.09344787375411161	5.663880779710403	5.663880684626398	5.664129048585378	5.664879156761854
-5.202354191398517	1.7173732893063367	1.717372911207078	1.717493838618764	1.7181402511754476	0.0019181555595087546	0.0019181555285064653	0.0019182406560948502	0.001918493602136558	0.09355999797266261	0.09356002656878323	0.09355088134553778	0.09350201866029648	5.670272103583437	5.670272011972202	5.670523689599082	5.671271402418933
-5.196356854491739	1.7166501762497957	1.7166497722439382	1.7167722476137264	1.7174170086354636	0.0019203162388618192	0.0019203162091295648	0.0019204024632398246	0.0019206546012520286	0.09361471189235457	0.09361474247463136	0.0936054720684675	0.09355669151342895	5.676659262521918	5.676659174666172	5.676914182602013	5.677659506837077
